21:41:07.386;119899;80.000;73.132
21:41:07.495;119999;80.000;73.289
21:41:07.601;120099;80.000;73.070
21:41:07.706;120199;80.000;72.989
21:41:07.811;120299;80.000;72.777
21:41:07.920;120399;80.000;73.072
21:41:08.026;120499;80.000;72.922
21:41:08.131;120599;80.000;73.476
21:41:08.236;120699;80.000;73.410
21:41:08.239;120799;80.000;72.592
21:41:08.341;120899;80.000;73.069
21:41:08.446;120999;80.000;73.284
21:41:08.551;121099;80.000;72.901
21:41:08.656;121199;80.000;73.143
21:41:08.761;121300;80.000;73.561
21:41:08.866;121399;80.000;72.964
21:41:08.973;121499;80.000;73.022
21:41:09.085;121599;80.000;73.220
21:41:09.197;121699;80.000;72.875
21:41:09.309;121799;80.000;73.709
21:41:09.420;121899;80.000;73.377
21:41:09.530;121999;80.000;73.169
21:41:09.641;122099;80.000;73.250
21:41:09.644;122199;80.000;73.282
21:41:09.753;122299;80.000;73.112
21:41:09.863;122399;80.000;73.329
21:41:09.974;122499;80.000;73.039
21:41:10.080;122599;80.000;72.946
21:41:10.186;122699;80.000;72.999
21:41:10.291;122799;80.000;73.725
21:41:10.396;122899;80.000;73.016
21:41:10.502;122999;80.000;73.365
21:41:10.610;123099;80.000;73.547
21:41:10.719;123199;80.000;73.082
21:41:10.830;123299;80.000;73.067
21:41:10.943;123399;80.000;73.399
21:41:10.947;123499;80.000;72.721
21:41:11.052;123599;80.000;73.082
21:41:11.161;123699;80.000;73.140
21:41:11.269;123799;80.000;73.330
21:41:11.381;123899;80.000;73.236
21:41:11.492;123999;80.000;72.966
21:41:11.598;124099;80.000;73.185
21:41:11.705;124199;80.000;72.929
21:41:11.811;124299;80.000;73.357
21:41:11.923;124399;80.000;73.689
21:41:12.035;124499;80.000;73.285
21:41:12.038;124599;80.000;73.398
21:41:12.141;124699;80.000;73.096
21:41:12.246;124799;80.000;73.734
21:41:12.351;124899;80.000;73.324
21:41:12.456;124999;80.000;73.306
21:41:12.565;125099;80.000;73.035
21:41:12.675;125199;80.000;73.509
21:41:12.785;125299;80.000;73.759
21:41:12.895;125399;80.000;73.426
21:41:13.007;125499;80.000;73.338
21:41:13.119;125599;80.000;73.363
21:41:13.229;125700;80.000;73.523
21:41:13.340;125799;80.000;73.171
21:41:13.344;125899;80.000;73.111
21:41:13.450;125999;80.000;73.274
21:41:13.562;126099;80.000;73.195
21:41:13.674;126199;80.000;73.076
21:41:13.786;126299;80.000;73.281
21:41:13.896;126399;80.000;73.299
21:41:14.005;126499;80.000;72.623
21:41:14.116;126599;80.000;73.178
21:41:14.226;126699;80.000;73.394
21:41:14.338;126799;80.000;72.983
21:41:14.341;126899;80.000;73.015
21:41:14.446;126999;80.000;72.807
21:41:14.556;127099;80.000;73.425
21:41:14.664;127199;80.000;74.057
21:41:14.772;127299;80.000;73.435
21:41:14.881;127399;80.000;73.630
21:41:14.986;127499;80.000;73.092
21:41:15.094;127599;80.000;73.293
21:41:15.201;127699;80.000;73.383
21:41:15.306;127799;80.000;73.325
21:41:15.411;127899;80.000;73.255
21:41:15.516;127999;80.000;73.466
21:41:15.621;128099;80.000;73.023
21:41:15.730;128199;80.000;73.390
21:41:15.835;128299;80.000;73.344
21:41:15.837;128399;80.000;73.377
21:41:15.948;128499;80.000;73.600
21:41:16.057;128599;80.000;73.429
21:41:16.167;128699;80.000;73.449
21:41:16.275;128799;80.000;73.536
21:41:16.381;128899;80.000;73.201
21:41:16.486;128999;80.000;73.413
21:41:16.591;129099;80.000;73.345
21:41:16.696;129199;80.000;73.370
21:41:16.801;129299;80.000;73.258
21:41:16.906;129399;80.000;73.853
21:41:17.016;129499;80.000;73.509
21:41:17.121;129600;80.000;73.882
21:41:17.225;129699;80.000;73.493
21:41:17.331;129799;80.000;73.049
21:41:17.436;129899;80.000;73.274
21:41:17.440;129999;80.000;73.168
21:41:17.557;130099;80.000;73.414
21:41:17.665;130199;80.000;73.437
21:41:17.771;130299;80.000;73.513
21:41:17.876;130399;80.000;73.256
21:41:17.981;130499;80.000;73.311
21:41:18.086;130599;80.000;73.692
21:41:18.191;130699;80.000;73.320
21:41:18.299;130799;80.000;73.209
21:41:18.410;130899;80.000;73.116
21:41:18.521;130999;80.000;73.383
21:41:18.633;131099;80.000;73.407
21:41:18.745;131199;80.000;73.652
21:41:18.747;131299;80.000;73.139
21:41:18.855;131399;80.000;73.574
21:41:18.967;131499;80.000;73.546
21:41:19.076;131599;80.000;73.944
21:41:19.186;131699;80.000;73.443
21:41:19.295;131799;80.000;73.378
21:41:19.401;131899;80.000;73.323
21:41:19.506;131999;80.000;73.412
21:41:19.611;132099;80.000;73.958
21:41:19.716;132199;80.000;73.284
21:41:19.821;132299;80.000;73.490
21:41:19.927;132399;80.000;73.394
21:41:20.036;132500;80.000;73.889
21:41:20.039;132599;80.000;73.341
21:41:20.141;132699;80.000;73.357
21:41:20.246;132799;80.000;73.486
21:41:20.357;132899;80.000;73.686
21:41:20.469;132999;80.000;73.525
21:41:20.580;133099;80.000;73.416
21:41:20.686;133199;80.000;73.407
21:41:20.795;133299;80.000;73.905
21:41:20.901;133399;80.000;73.212
21:41:21.006;133499;80.000;73.373
21:41:21.111;133599;80.000;72.893
21:41:21.216;133699;80.000;73.587
21:41:21.321;133799;80.000;72.981
21:41:21.426;133899;80.000;73.041
21:41:21.531;133999;80.000;73.472
21:41:21.636;134099;80.000;73.387
21:41:21.638;134199;80.000;73.281
21:41:21.741;134299;80.000;73.616
21:41:21.849;134399;80.000;73.362
21:41:21.955;134499;80.000;73.337
21:41:22.060;134599;80.000;73.105
21:41:22.166;134699;80.000;73.331
21:41:22.271;134799;80.000;73.387
21:41:22.378;134899;50.000;73.840
21:41:22.486;134999;50.000;72.077
21:41:22.591;135099;50.000;70.209
21:41:22.696;135199;50.000;70.463
21:41:22.801;135299;50.000;69.803
21:41:22.909;135399;50.000;69.884
21:41:23.020;135499;50.000;70.032
21:41:23.131;135599;50.000;70.858
21:41:23.240;135699;50.000;69.450
21:41:23.243;135800;50.000;69.565
21:41:23.352;135899;50.000;68.553
21:41:23.460;135999;50.000;68.874
21:41:23.566;136099;50.000;68.675
21:41:23.671;136199;50.000;68.476
21:41:23.776;136299;50.000;68.344
21:41:23.881;136399;50.000;67.477
21:41:23.986;136499;50.000;67.741
21:41:24.095;136599;50.000;66.009
21:41:24.207;136699;50.000;66.011
21:41:24.319;136799;50.000;66.566
21:41:24.428;136899;50.000;66.674
21:41:24.536;136999;50.000;66.441
21:41:24.539;137099;50.000;65.561
21:41:24.641;137199;50.000;65.706
21:41:24.746;137299;50.000;64.901
21:41:24.851;137399;50.000;66.212
21:41:24.960;137499;50.000;66.046
21:41:25.069;137599;50.000;64.610
21:41:25.176;137699;50.000;65.817
21:41:25.281;137799;50.000;64.329
21:41:25.386;137899;50.000;63.559
21:41:25.496;137999;50.000;64.251
21:41:25.602;138099;50.000;64.514
21:41:25.710;138199;50.000;64.091
21:41:25.821;138299;50.000;63.505
21:41:25.930;138399;50.000;64.664
21:41:26.041;138499;50.000;64.246
21:41:26.043;138599;50.000;62.912
21:41:26.149;138699;50.000;63.408
21:41:26.259;138799;50.000;63.420
21:41:26.366;138899;50.000;61.431
21:41:26.476;138999;50.000;63.091
21:41:26.583;139099;50.000;63.201
21:41:26.691;139199;50.000;62.450
21:41:26.798;139299;50.000;62.640
21:41:26.905;139399;50.000;64.009
21:41:27.012;139499;50.000;61.060
21:41:27.116;139599;50.000;62.146
21:41:27.225;139699;50.000;62.019
21:41:27.333;139799;50.000;62.095
21:41:27.444;139899;50.000;61.725
21:41:27.446;139999;50.000;60.172
21:41:27.557;140099;50.000;61.679
21:41:27.667;140199;50.000;61.750
21:41:27.780;140299;50.000;61.880
21:41:27.891;140399;50.000;61.930
21:41:28.004;140499;50.000;60.073
21:41:28.114;140599;50.000;60.370
21:41:28.226;140699;50.000;59.574
21:41:28.338;140799;50.000;58.954
21:41:28.342;140899;50.000;61.104
21:41:28.447;140999;50.000;59.403
21:41:28.556;141099;50.000;60.858
21:41:28.661;141199;50.000;60.171
21:41:28.766;141299;50.000;59.385
21:41:28.871;141399;50.000;60.514
21:41:28.976;141499;50.000;59.081
21:41:29.081;141599;50.000;60.246
21:41:29.186;141699;50.000;59.026
21:41:29.295;141800;50.000;60.819
21:41:29.401;141899;50.000;59.951
21:41:29.508;141999;50.000;59.155
21:41:29.616;142099;50.000;58.357
21:41:29.721;142200;50.000;58.841
21:41:29.826;142299;50.000;58.585
21:41:29.931;142399;50.000;58.972
21:41:30.036;142499;50.000;58.362
21:41:30.039;142599;50.000;57.717
21:41:30.141;142699;50.000;58.890
21:41:30.246;142799;50.000;58.918
21:41:30.351;142899;50.000;58.939
21:41:30.457;142999;50.000;58.053
21:41:30.561;143099;50.000;60.705
21:41:30.673;143199;50.000;58.959
21:41:30.784;143299;50.000;59.862
21:41:30.895;143399;50.000;59.540
21:41:31.006;143499;50.000;58.620
21:41:31.117;143599;50.000;59.031
21:41:31.229;143699;50.000;59.916
21:41:31.338;143799;50.000;58.677
21:41:31.342;143899;50.000;59.274
21:41:31.450;143999;50.000;58.221
21:41:31.562;144099;50.000;57.405
21:41:31.667;144199;50.000;57.948
21:41:31.777;144299;50.000;59.662
21:41:31.889;144399;50.000;58.651
21:41:32.002;144499;50.000;57.981
21:41:32.112;144599;50.000;58.369
21:41:32.224;144699;50.000;59.463
21:41:32.336;144799;50.000;58.407
21:41:32.341;144899;50.000;58.667
21:41:32.446;144999;50.000;57.871
21:41:32.558;145099;50.000;58.614
21:41:32.667;145199;50.000;58.178
21:41:32.778;145299;50.000;58.210
21:41:32.889;145400;50.000;58.138
21:41:33.002;145499;50.000;57.886
21:41:33.111;145599;50.000;58.796
21:41:33.220;145699;50.000;58.067
21:41:33.327;145799;50.000;58.005
21:41:33.436;145899;50.000;58.622
21:41:33.437;145999;50.000;58.312
21:41:33.544;146099;50.000;58.911
21:41:33.652;146199;50.000;58.416
21:41:33.760;146299;50.000;57.729
21:41:33.870;146399;50.000;58.897
21:41:33.979;146499;50.000;58.518
21:41:34.089;146599;50.000;57.943
21:41:34.201;146699;50.000;57.626
21:41:34.310;146799;50.000;57.870
21:41:34.421;146899;50.000;57.562
21:41:34.531;146999;50.000;57.078
21:41:34.642;147099;50.000;56.942
21:41:34.645;147199;50.000;58.133
21:41:34.753;147299;50.000;58.614
21:41:34.865;147399;50.000;57.573
21:41:34.976;147499;50.000;57.402
21:41:35.088;147599;50.000;58.293
21:41:35.200;147699;50.000;58.866
21:41:35.310;147799;50.000;58.428
21:41:35.422;147899;50.000;58.212
21:41:35.532;147999;50.000;57.861
21:41:35.641;148099;50.000;57.737
21:41:35.644;148199;50.000;56.011
21:41:35.750;148299;50.000;58.296
21:41:35.860;148399;50.000;57.650
21:41:35.970;148499;50.000;56.204
21:41:36.077;148599;50.000;54.594
21:41:36.186;148699;50.000;56.770
21:41:36.295;148799;50.000;58.296
21:41:36.408;148899;50.000;58.119
21:41:36.520;148999;50.000;56.600
21:41:36.632;149099;50.000;57.118
21:41:36.741;149199;50.000;57.796
21:41:36.744;149299;50.000;57.384
21:41:36.846;149399;50.000;58.151
21:41:36.955;149499;50.000;57.997
21:41:37.061;149599;50.000;58.043
21:41:37.166;149699;50.000;57.230
21:41:37.273;149799;50.000;57.982
21:41:37.385;149899;50.000;57.350
21:41:37.497;150000;50.000;57.181
21:41:37.607;150099;50.000;56.414
21:41:37.719;150199;50.000;58.193
21:41:37.826;150299;50.000;57.187
21:41:37.931;150399;50.000;58.265
21:41:38.036;150499;50.000;57.646
21:41:38.039;150599;50.000;57.480
21:41:38.141;150699;50.000;56.760
21:41:38.246;150799;50.000;57.287
21:41:38.356;150899;50.000;57.270
21:41:38.467;150999;50.000;56.816
21:41:38.579;151099;50.000;57.518
21:41:38.691;151199;50.000;57.116
21:41:38.802;151299;50.000;58.016
21:41:38.913;151399;50.000;58.547
21:41:39.025;151499;50.000;57.382
21:41:39.136;151599;50.000;58.021
21:41:39.140;151699;50.000;57.587
21:41:39.247;151799;50.000;58.555
21:41:39.357;151899;50.000;57.908
21:41:39.465;151999;50.000;57.422
21:41:39.576;152099;50.000;57.205
21:41:39.685;152199;50.000;58.132
21:41:39.794;152299;50.000;58.357
21:41:39.901;152399;50.000;58.048
21:41:40.008;152499;50.000;56.617
21:41:40.116;152599;30.000;55.917
21:41:40.227;152699;30.000;56.571
21:41:40.336;152799;30.000;56.154
21:41:40.338;152899;30.000;55.654
21:41:40.445;152999;30.000;55.199
21:41:40.556;153099;30.000;55.196
21:41:40.666;153199;30.000;54.776
21:41:40.770;153299;30.000;52.424
21:41:40.880;153399;30.000;52.293
21:41:40.988;153499;30.000;52.369
21:41:41.095;153599;30.000;53.225
21:41:41.201;153699;30.000;51.954
21:41:41.308;153799;30.000;51.419
21:41:41.418;153899;30.000;50.458
21:41:41.528;153999;30.000;51.407
21:41:41.640;154099;30.000;49.406
21:41:41.643;154199;30.000;50.274
21:41:41.750;154299;30.000;49.395
21:41:41.856;154399;30.000;49.819
21:41:41.965;154499;30.000;48.748
21:41:42.071;154599;30.000;46.872
21:41:42.181;154699;30.000;48.263
21:41:42.292;154799;30.000;48.209
21:41:42.403;154899;30.000;47.998
21:41:42.511;154999;30.000;45.263
21:41:42.618;155099;30.000;47.124
21:41:42.726;155199;30.000;45.121
21:41:42.835;155299;30.000;45.138
21:41:42.837;155399;30.000;45.688
21:41:42.943;155499;30.000;44.033
21:41:43.056;155599;30.000;45.166
21:41:43.167;155699;30.000;44.353
21:41:43.279;155799;30.000;46.225
21:41:43.391;155899;30.000;44.001
21:41:43.502;155999;30.000;43.796
21:41:43.609;156099;30.000;44.804
21:41:43.721;156199;30.000;44.084
21:41:43.830;156300;30.000;45.120
21:41:43.942;156399;30.000;42.814
21:41:43.946;156499;30.000;43.044
21:41:44.055;156599;30.000;42.712
21:41:44.165;156699;30.000;43.038
21:41:44.275;156799;30.000;43.182
21:41:44.388;156899;30.000;43.830
21:41:44.496;156999;30.000;42.026
21:41:44.605;157099;30.000;42.832
21:41:44.711;157199;30.000;41.831
21:41:44.816;157299;30.000;42.812
21:41:44.921;157399;30.000;41.493
21:41:45.031;157499;30.000;41.756
21:41:45.141;157599;30.000;40.695
21:41:45.143;157699;30.000;40.761
21:41:45.251;157799;30.000;39.771
21:41:45.362;157899;30.000;39.596
21:41:45.473;157999;30.000;41.128
21:41:45.577;158099;30.000;40.577
21:41:45.685;158199;30.000;39.995
21:41:45.791;158299;30.000;40.744
21:41:45.896;158399;30.000;40.507
21:41:46.003;158499;30.000;39.617
21:41:46.115;158599;30.000;39.369
21:41:46.227;158699;30.000;39.386
21:41:46.339;158799;30.000;38.943
21:41:46.343;158899;30.000;39.418
21:41:46.450;158999;30.000;39.525
21:41:46.560;159100;30.000;38.891
21:41:46.666;159199;30.000;39.187
21:41:46.771;159299;30.000;39.427
21:41:46.876;159399;30.000;40.513
21:41:46.981;159499;30.000;40.039
21:41:47.091;159599;30.000;38.925
21:41:47.202;159699;30.000;38.293
21:41:47.312;159799;30.000;38.921
21:41:47.420;159899;30.000;38.949
21:41:47.529;159999;30.000;39.365
21:41:47.640;160099;30.000;38.985
21:41:47.643;160199;30.000;38.176
21:41:47.748;160299;30.000;39.889
21:41:47.859;160399;30.000;38.515
21:41:47.970;160499;30.000;38.020
21:41:48.081;160599;30.000;37.903
21:41:48.186;160699;30.000;37.950
21:41:48.294;160799;30.000;37.948
21:41:48.405;160899;30.000;37.880
21:41:48.515;160999;30.000;37.923
21:41:48.625;161099;30.000;38.766
21:41:48.736;161199;30.000;38.009
21:41:48.738;161299;30.000;38.315
21:41:48.845;161400;30.000;37.578
21:41:48.951;161499;30.000;37.508
21:41:49.062;161599;30.000;37.621
21:41:49.168;161699;30.000;37.555
21:41:49.276;161799;30.000;38.731
21:41:49.383;161899;30.000;36.240
21:41:49.491;161999;30.000;38.436
21:41:49.603;162099;30.000;37.924
21:41:49.716;162199;30.000;38.133
21:41:49.823;162299;30.000;35.438
21:41:49.934;162399;30.000;36.450
21:41:50.043;162499;30.000;37.631
21:41:50.045;162599;30.000;37.510
21:41:50.154;162699;30.000;35.608
21:41:50.265;162799;30.000;35.416
21:41:50.377;162899;30.000;37.445
21:41:50.490;162999;30.000;35.586
21:41:50.601;163099;30.000;37.376
21:41:50.714;163199;30.000;37.882
21:41:50.824;163299;30.000;36.226
21:41:50.936;163399;30.000;37.688
21:41:50.938;163499;30.000;37.970
21:41:51.045;163599;30.000;35.362
21:41:51.155;163699;30.000;36.857
21:41:51.263;163799;30.000;35.005
21:41:51.374;163899;30.000;36.274
21:41:51.483;163999;30.000;36.475
21:41:51.594;164099;30.000;37.077
21:41:51.704;164199;30.000;35.884
21:41:51.811;164299;30.000;38.018
21:41:51.916;164399;30.000;36.767
21:41:52.020;164499;30.000;35.566
21:41:52.128;164599;30.000;36.399
21:41:52.236;164699;30.000;36.792
21:41:52.239;164799;30.000;36.561
21:41:52.341;164899;30.000;36.896
21:41:52.446;164999;30.000;36.673
21:41:52.551;165099;30.000;36.469
21:41:52.656;165199;30.000;37.346
21:41:52.768;165299;30.000;34.882
21:41:52.880;165399;30.000;36.092
21:41:52.991;165499;30.000;36.646
21:41:53.102;165599;30.000;35.963
21:41:53.214;165699;30.000;35.697
21:41:53.321;165799;30.000;36.445
21:41:53.426;165899;30.000;35.060
21:41:53.531;165999;30.000;35.930
21:41:53.636;166099;30.000;36.410
21:41:53.637;166199;30.000;36.915
21:41:53.744;166299;30.000;35.885
21:41:53.855;166399;30.000;36.098
21:41:53.965;166499;30.000;35.316
21:41:54.071;166599;30.000;36.361
21:41:54.183;166699;30.000;36.021
21:41:54.291;166799;30.000;35.882
21:41:54.396;166899;30.000;36.675
21:41:54.501;166999;30.000;36.277
21:41:54.606;167099;30.000;36.090
21:41:54.711;167199;30.000;34.432
21:41:54.820;167299;30.000;35.189
21:41:54.931;167399;30.000;36.462
21:41:55.043;167499;30.000;35.531
21:41:55.044;167599;30.000;36.402
21:41:55.154;167699;30.000;37.813
21:41:55.263;167799;30.000;35.936
21:41:55.374;167899;30.000;36.246
21:41:55.485;167999;30.000;35.989
21:41:55.595;168099;30.000;37.569
21:41:55.707;168199;30.000;35.755
21:41:55.818;168299;30.000;34.605
21:41:55.929;168399;30.000;36.137
21:41:56.039;168499;30.000;37.033
21:41:56.041;168599;30.000;34.981
21:41:56.147;168699;30.000;35.077
21:41:56.256;168799;30.000;37.413
21:41:56.364;168899;30.000;35.934
21:41:56.473;168999;30.000;36.923
21:41:56.581;169099;30.000;35.960
21:41:56.694;169199;30.000;34.759
21:41:56.806;169299;30.000;35.526
21:41:56.916;169399;30.000;35.193
21:41:57.027;169499;30.000;35.781
21:41:57.133;169599;30.000;34.156
21:41:57.244;169699;30.000;35.556
21:41:57.245;169799;30.000;35.977
21:41:57.354;169899;30.000;35.625
21:41:57.463;169999;30.000;35.187
21:41:57.572;170099;30.000;36.389
21:41:57.680;170199;30.000;35.518
21:41:57.789;170299;30.000;34.999
21:41:57.896;170399;30.000;35.161
21:41:58.001;170499;30.000;35.425
21:41:58.106;170599;30.000;35.682
21:41:58.211;170699;30.000;34.355
21:41:58.321;170799;30.000;36.791
21:41:58.431;170900;30.000;37.591
21:41:58.541;170999;30.000;37.428
21:41:58.544;171099;30.000;36.053
21:41:58.653;171199;30.000;39.676
21:41:58.762;171299;30.000;36.021
21:41:58.872;171399;30.000;35.183
21:41:58.982;171499;30.000;37.105
21:41:59.095;171599;30.000;35.380
21:41:59.206;171699;30.000;34.741
21:41:59.318;171799;30.000;36.074
21:41:59.428;171899;30.000;35.886
21:41:59.538;171999;30.000;35.895
21:41:59.539;172099;30.000;33.870
21:41:59.647;172199;30.000;36.217
21:41:59.757;172299;30.000;36.156
21:41:59.870;172400;30.000;36.139
21:41:59.978;172499;30.000;36.328
21:42:00.090;172599;30.000;36.454
21:42:00.202;172699;30.000;37.153
21:42:00.314;172799;30.000;35.787
21:42:00.424;172899;30.000;35.713
21:42:00.532;172999;30.000;35.707
21:42:00.641;173099;30.000;36.124
21:42:00.644;173199;30.000;34.998
21:42:00.754;173299;30.000;35.543
21:42:00.863;173400;30.000;35.734
21:42:00.971;173499;30.000;35.836
21:42:01.076;173599;30.000;34.605
21:42:01.182;173699;30.000;35.335
21:42:01.286;173799;30.000;35.865
21:42:01.395;173899;30.000;34.970
21:42:01.501;173999;30.000;35.704
21:42:01.606;174099;30.000;36.910
21:42:01.711;174199;30.000;36.321
21:42:01.816;174299;30.000;35.802
21:42:01.926;174399;30.000;35.937
21:42:02.037;174499;30.000;33.495
21:42:02.039;174599;30.000;34.186
21:42:02.149;174699;30.000;35.585
21:42:02.261;174799;30.000;35.470
21:42:02.372;174899;30.000;35.440
21:42:02.481;174999;30.000;37.144
21:42:02.590;175099;30.000;34.977
21:42:02.696;175199;30.000;35.618
21:42:02.805;175299;30.000;35.730
21:42:02.911;175399;30.000;35.753
21:42:03.017;175499;30.000;36.153
21:42:03.128;175599;30.000;35.615
21:42:03.239;175699;30.000;36.344
21:42:03.241;175799;30.000;35.344
21:42:03.352;175899;30.000;35.533
21:42:03.462;175999;30.000;35.325
21:42:03.571;176099;30.000;35.851
21:42:03.676;176199;30.000;34.907
21:42:03.781;176299;0.000;35.531
21:42:03.890;176399;0.000;34.988
21:42:03.996;176499;0.000;33.700
21:42:04.107;176599;0.000;33.048
21:42:04.216;176699;0.000;33.269
21:42:04.325;176799;0.000;31.558
21:42:04.432;176899;0.000;30.782
21:42:04.542;176999;0.000;30.003
21:42:04.544;177099;0.000;28.619
21:42:04.652;177199;0.000;28.228
21:42:04.760;177299;0.000;27.364
21:42:04.870;177399;0.000;27.370
21:42:04.979;177499;0.000;26.268
21:42:05.086;177599;0.000;25.818
21:42:05.191;177699;0.000;25.405
21:42:05.296;177799;0.000;24.792
21:42:05.401;177899;0.000;24.247
21:42:05.506;177999;0.000;23.069
21:42:05.616;178099;0.000;23.338
21:42:05.725;178199;0.000;22.088
21:42:05.837;178299;0.000;22.144
21:42:05.842;178399;0.000;21.004
21:42:05.947;178499;0.000;20.769
21:42:06.058;178599;0.000;21.030
21:42:06.168;178699;0.000;20.522
21:42:06.277;178799;0.000;20.237
21:42:06.386;178899;0.000;19.823
21:42:06.495;178999;0.000;20.595
21:42:06.602;179099;0.000;19.215
21:42:06.710;179199;0.000;17.705
21:42:06.817;179299;0.000;17.385
21:42:06.921;179399;0.000;16.096
21:42:07.026;179499;0.000;17.440
21:42:07.133;179599;0.000;16.805
21:42:07.237;179699;0.000;17.251
21:42:07.239;179799;0.000;17.233
21:42:07.345;179899;0.000;15.952
21:42:07.456;179999;0.000;15.248
21:42:07.561;180099;0.000;15.703
21:42:07.668;180199;0.000;15.451
21:42:07.778;180299;0.000;14.745
21:42:07.890;180399;0.000;15.066
21:42:08.002;180499;0.000;13.899
21:42:08.112;180599;0.000;14.277
21:42:08.221;180699;0.000;13.785
21:42:08.331;180799;0.000;13.888
21:42:08.440;180899;0.000;12.651
21:42:08.442;180999;0.000;13.230
21:42:08.546;181099;0.000;13.426
21:42:08.654;181199;0.000;12.878
21:42:08.761;181299;0.000;12.712
21:42:08.866;181399;0.000;12.685
21:42:08.971;181499;0.000;11.982
21:42:09.076;181599;0.000;11.439
21:42:09.181;181699;0.000;11.087
21:42:09.286;181799;0.000;11.563
21:42:09.395;181899;0.000;11.177
21:42:09.501;181999;0.000;11.332
21:42:09.606;182099;0.000;12.237
21:42:09.711;182199;0.000;10.928
21:42:09.815;182299;0.000;10.572
21:42:09.921;182399;0.000;10.387
21:42:10.026;182499;0.000;10.728
21:42:10.135;182600;0.000;10.150
21:42:10.138;182699;0.000;10.345
21:42:10.245;182799;0.000;9.622
21:42:10.350;182899;0.000;9.620
21:42:10.455;182999;0.000;9.428
21:42:10.561;183099;0.000;9.728
21:42:10.666;183199;0.000;9.802
21:42:10.775;183299;0.000;9.314
21:42:10.885;183399;0.000;9.368
21:42:10.994;183499;0.000;9.063
21:42:11.105;183599;0.000;9.986
21:42:11.215;183699;0.000;8.741
21:42:11.321;183799;0.000;8.763
21:42:11.425;183899;0.000;8.770
21:42:11.534;183999;0.000;9.801
21:42:11.536;184099;0.000;10.162
21:42:11.641;184199;0.000;8.537
21:42:11.856;184299;0.000;8.215
21:42:11.859;184399;0.000;8.841
21:42:11.961;184499;0.000;9.166
21:42:12.066;184599;0.000;8.364
21:42:12.172;184699;0.000;7.992
21:42:12.280;184799;0.000;7.807
21:42:12.388;184899;0.000;7.683
21:42:12.495;184999;0.000;7.644
21:42:12.602;185099;0.000;7.705
21:42:12.706;185199;0.000;7.557
21:42:12.811;185299;0.000;7.459
21:42:12.917;185399;0.000;7.249
21:42:13.024;185499;0.000;7.090
21:42:13.131;185599;0.000;7.701
21:42:13.236;185699;0.000;7.587
21:42:13.237;185799;0.000;7.182
21:42:13.342;185899;0.000;7.190
21:42:13.454;185999;0.000;7.183
21:42:13.561;186099;0.000;7.196
21:42:13.672;186199;0.000;7.209
21:42:13.780;186299;0.000;7.224
21:42:13.888;186399;0.000;7.185
21:42:14.000;186499;0.000;7.151
21:42:14.110;186599;0.000;7.159
21:42:14.221;186699;0.000;7.199
21:42:14.332;186799;0.000;7.193
21:42:14.437;186899;0.000;7.205
21:42:14.439;186999;0.000;7.202
21:42:14.543;187099;0.000;7.073
21:42:14.650;187199;0.000;7.183
21:42:14.756;187299;0.000;7.204
21:42:14.861;187399;0.000;7.167
21:42:14.968;187499;0.000;7.197
21:42:15.076;187599;0.000;7.188
21:42:15.186;187699;0.000;7.161
21:42:15.296;187799;0.000;7.181
21:42:15.406;187899;0.000;7.187
